2_003/1	
76.7399978637695	226.797454833984
76.7600021362305	118.568572998047
76.7799987792969	230.8564453125
76.8000030517578	228.623397827148
76.8199996948242	265.128173828125
76.8399963378906	200.944869995117
76.8600006103516	216.925018310547
76.879997253418	327.563903808594
76.9000015258789	127.707695007324
76.9199981689453	328.221801757813
76.9400024414063	207.210998535156
76.9599990844727	287.970825195313
76.9800033569336	178.563613891602
77	239.409896850586
77.0199966430664	321.516052246094
77.0400009155273	219.517715454102
77.0599975585938	179.546020507813
77.0800018310547	312.490478515625
77.0999984741211	236.955520629883
77.120002746582	358.707672119141
77.1399993896484	201.797775268555
77.1600036621094	328.157623291016
77.1800003051758	468.764038085938
77.1999969482422	395.694061279297
77.2200012207031	373.792449951172
77.2399978637695	521.563903808594
77.2600021362305	351.626525878906
77.2799987792969	445.406097412109
77.3000030517578	306.015991210938
77.3199996948242	304.768890380859
77.3399963378906	185.686630249023
77.3600006103516	313.097991943359
77.379997253418	340.623657226563
77.4000015258789	259.720031738281
77.4199981689453	382.138031005859
77.4400024414063	405.815612792969
77.4599990844727	375.470092773438
77.4800033569336	331.369964599609
77.5	205.275604248047
77.5199966430664	169.800491333008
77.5400009155273	249.962203979492
77.5599975585938	218.279190063477
77.5800018310547	252.885314941406
77.5999984741211	228.184432983398
77.620002746582	272.830963134766
77.6399993896484	317.324188232422
77.6600036621094	320.680084228516
77.6800003051758	287.817504882813
77.6999969482422	301.204284667969
77.7200012207031	301.301940917969
77.7399978637695	126.061729431152
77.7600021362305	210.561660766602
77.7799987792969	214.771118164063
77.8000030517578	164.507247924805
77.8199996948242	90.5545272827148
77.8399963378906	130.794326782227
77.8600006103516	158.30517578125
77.879997253418	329.654144287109
77.9000015258789	222.912368774414
77.9199981689453	220.968444824219
77.9400024414063	293.620880126953
77.9599990844727	160.928451538086
77.9800033569336	229.624328613281
78	164.241012573242
78.0199966430664	201.711212158203
78.0400009155273	209.849700927734
78.0599975585938	256.421844482422
78.0800018310547	349.411834716797
78.0999984741211	171.784957885742
78.120002746582	208.020736694336
78.1399993896484	207.291152954102
78.1600036621094	157.184036254883
78.1800003051758	253.938705444336
78.1999969482422	269.639953613281
78.2200012207031	177.700225830078
78.2399978637695	223.220169067383
78.2600021362305	245.419845581055
78.2799987792969	212.901779174805
78.3000030517578	250.25505065918
78.3199996948242	167.88410949707
78.3399963378906	292.375427246094
78.3600006103516	247.970123291016
78.379997253418	174.615386962891
78.4000015258789	197.548522949219
78.4199981689453	172.131652832031
78.4400024414063	226.752471923828
78.4599990844727	177.778564453125
78.4800033569336	209.162399291992
78.5	321.154327392578
78.5199966430664	197.747406005859
78.5400009155273	205.073928833008
78.5599975585938	220.706604003906
78.5800018310547	159.496200561523
78.5999984741211	259.611206054688
78.620002746582	253.042861938477
78.6399993896484	222.686233520508
78.6600036621094	127.289596557617
78.6800003051758	187.578674316406
78.6999969482422	236.879760742188
78.7200012207031	226.063339233398
78.7399978637695	199.263519287109
78.7600021362305	248.167190551758
78.7799987792969	123.237213134766
78.8000030517578	223.023635864258
78.8199996948242	140.036437988281
78.8399963378906	222.053024291992
78.8600006103516	195.530731201172
78.879997253418	196.904769897461
78.9000015258789	155.733535766602
78.9199981689453	266.430053710938
78.9400024414063	286.082885742188
78.9599990844727	272.601989746094
78.9800033569336	259.830718994141
79	258.819702148438
79.0199966430664	208.360015869141
79.0400009155273	249.214294433594
79.0599975585938	264.6591796875
79.0800018310547	180.006591796875
79.0999984741211	161.418197631836
79.120002746582	160.517456054688
79.1399993896484	241.691055297852
79.1600036621094	147.976043701172
79.1800003051758	86.1871109008789
79.1999969482422	224.445526123047
79.2200012207031	178.116806030273
79.2399978637695	244.229049682617
79.2600021362305	246.794509887695
79.2799987792969	228.592300415039
79.3000030517578	241.880264282227
79.3199996948242	145.74641418457
79.3399963378906	231.578414916992
79.3600006103516	163.732086181641
79.379997253418	148.595504760742
79.4000015258789	183.272430419922
79.4199981689453	125.886329650879
79.4400024414063	270.502990722656
79.4599990844727	276.992614746094
79.4800033569336	320.975250244141
79.5	266.336975097656
79.5199966430664	205.528060913086
79.5400009155273	228.964416503906
79.5599975585938	178.122909545898
79.5800018310547	187.533309936523
79.5999984741211	332.407806396484
79.620002746582	186.190856933594
79.6399993896484	216.251831054688
79.6600036621094	271.4482421875
79.6800003051758	258.867340087891
79.6999969482422	197.019393920898
79.7200012207031	296.904815673828
79.7399978637695	296.092315673828
79.7600021362305	219.819915771484
79.7799987792969	172.331390380859
79.8000030517578	169.061050415039
79.8199996948242	280.267395019531
79.8399963378906	220.298873901367
79.8600006103516	214.210357666016
79.879997253418	161.706039428711
79.9000015258789	160.178161621094
79.9199981689453	160.465972900391
79.9400024414063	157.395812988281
79.9599990844727	124.124412536621
79.9800033569336	342.452026367188
80	227.942962646484
