3_002/1	
76.3199996948242	1955.87097167969
76.3399963378906	2702.92724609375
76.3600006103516	2511.8828125
76.379997253418	1521.75744628906
76.4000015258789	767.532470703125
76.4199981689453	792.595031738281
76.4400024414063	353.235046386719
76.4599990844727	536.300598144531
76.4800033569336	497.902526855469
76.5	565.669921875
76.5199966430664	501.982025146484
76.5400009155273	1023.23468017578
76.5599975585938	1735.6689453125
76.5800018310547	1200.59997558594
76.5999984741211	865.510559082031
76.620002746582	559.7578125
76.6399993896484	373.759918212891
76.6600036621094	363.362487792969
76.6800003051758	278.881683349609
76.6999969482422	264.663269042969
76.7200012207031	120.902709960938
76.7399978637695	281.244720458984
76.7600021362305	136.97705078125
76.7799987792969	157.011810302734
76.8000030517578	234.707000732422
76.8199996948242	101.859786987305
76.8399963378906	116.213745117188
76.8600006103516	162.135513305664
76.879997253418	115.713439941406
76.9000015258789	165.440780639648
76.9199981689453	76.1986389160156
76.9400024414063	176.503387451172
76.9599990844727	204.368606567383
76.9800033569336	94.259895324707
77	163.180252075195
77.0199966430664	239.470520019531
77.0400009155273	157.941040039063
77.0599975585938	129.817306518555
77.0800018310547	78.003303527832
77.0999984741211	194.14030456543
77.120002746582	215.59977722168
77.1399993896484	132.216674804688
77.1600036621094	145.656890869141
77.1800003051758	155.639724731445
77.1999969482422	113.104606628418
77.2200012207031	103.528305053711
77.2399978637695	139.269744873047
77.2600021362305	163.977233886719
77.2799987792969	138.010131835938
77.3000030517578	217.043869018555
77.3199996948242	51.8026809692383
77.3399963378906	124.209465026855
77.3600006103516	196.701232910156
77.379997253418	143.029266357422
77.4000015258789	72.3832397460938
77.4199981689453	132.428833007813
77.4400024414063	117.584419250488
77.4599990844727	23.0631580352783
77.4800033569336	217.084533691406
77.5	140.855575561523
77.5199966430664	115.163230895996
77.5400009155273	204.909042358398
77.5599975585938	120.54557800293
77.5800018310547	65.4831390380859
77.5999984741211	160.291870117188
77.620002746582	139.120513916016
77.6399993896484	90.436393737793
77.6600036621094	184.963943481445
77.6800003051758	164.26887512207
77.6999969482422	138.226760864258
77.7200012207031	235.98796081543
77.7399978637695	262.1943359375
77.7600021362305	96.2480926513672
77.7799987792969	236.939514160156
77.8000030517578	164.845550537109
77.8199996948242	140.795013427734
77.8399963378906	164.293640136719
77.8600006103516	122.484298706055
77.879997253418	47.4702491760254
77.9000015258789	256.481231689453
77.9199981689453	134.453155517578
77.9400024414063	165.946655273438
77.9599990844727	82.0339508056641
77.9800033569336	48.6483688354492
78	85.5154571533203
78.0199966430664	198.303726196289
78.0400009155273	137.586044311523
78.0599975585938	121.38631439209
78.0800018310547	21.3605518341064
78.0999984741211	191.612716674805
78.120002746582	96.0751113891602
78.1399993896484	100.317535400391
78.1600036621094	141.462097167969
78.1800003051758	207.801849365234
78.1999969482422	96.1280975341797
78.2200012207031	44.2685966491699
78.2399978637695	194.809814453125
78.2600021362305	193.843978881836
78.2799987792969	150.369842529297
78.3000030517578	166.355422973633
78.3199996948242	111.931228637695
78.3399963378906	89.6259078979492
78.3600006103516	111.687255859375
78.379997253418	171.073486328125
78.4000015258789	232.939147949219
78.4199981689453	123.571472167969
78.4400024414063	180.943725585938
78.4599990844727	75.9810028076172
78.4800033569336	229.65412902832
78.5	122.816329956055
78.5199966430664	194.45556640625
78.5400009155273	55.8757514953613
78.5599975585938	114.80500793457
78.5800018310547	159.652648925781
78.5999984741211	278.163391113281
78.620002746582	85.6044082641602
78.6399993896484	217.314178466797
78.6600036621094	147.483245849609
78.6800003051758	129.171524047852
78.6999969482422	218.818161010742
78.7200012207031	218.835220336914
78.7399978637695	161.224380493164
78.7600021362305	299.3193359375
78.7799987792969	100.761192321777
78.8000030517578	19.5965480804443
78.8199996948242	129.449279785156
78.8399963378906	114.778121948242
78.8600006103516	111.765098571777
78.879997253418	127.084693908691
78.9000015258789	164.624893188477
78.9199981689453	123.280387878418
78.9400024414063	74.8076705932617
78.9599990844727	192.592132568359
78.9800033569336	144.562866210938
79	163.368026733398
79.0199966430664	125.599998474121
79.0400009155273	40.6527404785156
79.0599975585938	147.281524658203
79.0800018310547	181.934219360352
79.0999984741211	166.10774230957
79.120002746582	97.7744445800781
79.1399993896484	65.619010925293
79.1600036621094	121.676155090332
79.1800003051758	43.9701690673828
79.1999969482422	69.5313415527344
79.2200012207031	149.825256347656
79.2399978637695	59.0728645324707
79.2600021362305	98.9052963256836
79.2799987792969	145.576599121094
79.3000030517578	134.994781494141
79.3199996948242	217.895324707031
79.3399963378906	202.79443359375
79.3600006103516	206.524597167969
79.379997253418	206.05387878418
79.4000015258789	135.719329833984
79.4199981689453	209.347320556641
79.4400024414063	46.5629463195801
79.4599990844727	72.5187454223633
79.4800033569336	91.3424301147461
79.5	98.3744354248047
79.5199966430664	144.083343505859
79.5400009155273	146.511215209961
79.5599975585938	113.150840759277
79.5800018310547	80.9878692626953
79.5999984741211	219.533660888672
79.620002746582	203.713287353516
79.6399993896484	124.687484741211
79.6600036621094	85.2058258056641
79.6800003051758	93.3084030151367
79.6999969482422	155.839874267578
79.7200012207031	169.268859863281
79.7399978637695	115.500541687012
79.7600021362305	95.1391830444336
79.7799987792969	174.607650756836
79.8000030517578	63.5735015869141
79.8199996948242	155.457077026367
79.8399963378906	167.924514770508
79.8600006103516	155.495880126953
79.879997253418	31.1392593383789
79.9000015258789	90.0689468383789
79.9199981689453	179.084945678711
79.9400024414063	84.3851089477539
79.9599990844727	26.3324069976807
79.9800033569336	80.1799545288086
80	264.575469970703
