3_001/1	
76.3000030517578	1084.7216796875
76.3199996948242	1621.6357421875
76.3399963378906	2547.07055664063
76.3600006103516	2711.51513671875
76.379997253418	2249.033203125
76.4000015258789	1723.51647949219
76.4199981689453	1137.92456054688
76.4400024414063	931.023559570313
76.4599990844727	674.209533691406
76.4800033569336	550.033081054688
76.5	617.524719238281
76.5199966430664	641.974609375
76.5400009155273	929.421264648438
76.5599975585938	1117.46057128906
76.5800018310547	1710.46203613281
76.5999984741211	1474.0888671875
76.620002746582	1018.78875732422
76.6399993896484	634.304565429688
76.6600036621094	597.545288085938
76.6800003051758	351.194274902344
76.6999969482422	312.604248046875
76.7200012207031	269.960174560547
76.7399978637695	274.384521484375
76.7600021362305	284.390899658203
76.7799987792969	182.649795532227
76.8000030517578	146.6533203125
76.8199996948242	164.663131713867
76.8399963378906	203.650009155273
76.8600006103516	187.871520996094
76.879997253418	232.991058349609
76.9000015258789	210.218414306641
76.9199981689453	223.326110839844
76.9400024414063	247.693450927734
76.9599990844727	297.794921875
76.9800033569336	296.417175292969
77	168.310699462891
77.0199966430664	125.576644897461
77.0400009155273	146.531799316406
77.0599975585938	220.809707641602
77.0800018310547	117.537322998047
77.0999984741211	171.287017822266
77.120002746582	173.116790771484
77.1399993896484	250.612564086914
77.1600036621094	282.3642578125
77.1800003051758	185.497543334961
77.1999969482422	175.393783569336
77.2200012207031	122.784294128418
77.2399978637695	240.580444335938
77.2600021362305	122.750816345215
77.2799987792969	101.824890136719
77.3000030517578	178.28303527832
77.3199996948242	130.091278076172
77.3399963378906	184.237243652344
77.3600006103516	152.569931030273
77.379997253418	198.97200012207
77.4000015258789	216.627838134766
77.4199981689453	78.3092422485352
77.4400024414063	167.114959716797
77.4599990844727	165.735885620117
77.4800033569336	231.467636108398
77.5	162.494918823242
77.5199966430664	212.128372192383
77.5400009155273	145.572525024414
77.5599975585938	183.781509399414
77.5800018310547	193.375381469727
77.5999984741211	111.772308349609
77.620002746582	249.576873779297
77.6399993896484	101.843376159668
77.6600036621094	67.3850326538086
77.6800003051758	167.539688110352
77.6999969482422	163.429244995117
77.7200012207031	200.212356567383
77.7399978637695	206.60383605957
77.7600021362305	202.161911010742
77.7799987792969	149.534286499023
77.8000030517578	221.109741210938
77.8199996948242	145.866256713867
77.8399963378906	153.966705322266
77.8600006103516	164.345626831055
77.879997253418	120.909934997559
77.9000015258789	72.4241638183594
77.9199981689453	178.167419433594
77.9400024414063	187.356063842773
77.9599990844727	109.922027587891
77.9800033569336	126.494102478027
78	157.585327148438
78.0199966430664	71.604850769043
78.0400009155273	92.7981033325195
78.0599975585938	135.524124145508
78.0800018310547	142.272842407227
78.0999984741211	274.742645263672
78.120002746582	130.337036132813
78.1399993896484	91.7358551025391
78.1600036621094	112.396865844727
78.1800003051758	151.858810424805
78.1999969482422	112.37190246582
78.2200012207031	144.593536376953
78.2399978637695	227.812606811523
78.2600021362305	130.201507568359
78.2799987792969	106.503517150879
78.3000030517578	150.325439453125
78.3199996948242	98.4015426635742
78.3399963378906	138.736251831055
78.3600006103516	77.7819671630859
78.379997253418	85.3749084472656
78.4000015258789	228.016128540039
78.4199981689453	260.374206542969
78.4400024414063	98.6522445678711
78.4599990844727	119.751487731934
78.4800033569336	81.5196990966797
78.5	219.260437011719
78.5199966430664	251.574066162109
78.5400009155273	196.286880493164
78.5599975585938	123.456268310547
78.5800018310547	203.199096679688
78.5999984741211	136.703033447266
78.620002746582	98.590576171875
78.6399993896484	98.3795166015625
78.6600036621094	35.0595970153809
78.6800003051758	174.679824829102
78.6999969482422	157.823516845703
78.7200012207031	100.720703125
78.7399978637695	61.6433067321777
78.7600021362305	114.110870361328
78.7799987792969	191.251480102539
78.8000030517578	210.731872558594
78.8199996948242	186.22819519043
78.8399963378906	132.386978149414
78.8600006103516	130.57958984375
78.879997253418	157.50927734375
78.9000015258789	104.77123260498
78.9199981689453	87.1214904785156
78.9400024414063	199.706909179688
78.9599990844727	136.040451049805
78.9800033569336	138.665603637695
79	109.789863586426
79.0199966430664	175.462219238281
79.0400009155273	147.869827270508
79.0599975585938	103.234909057617
79.0800018310547	214.415466308594
79.0999984741211	136.157531738281
79.120002746582	174.051223754883
79.1399993896484	124.034843444824
79.1600036621094	142.628814697266
79.1800003051758	240.39631652832
79.1999969482422	141.159393310547
79.2200012207031	191.392227172852
79.2399978637695	154.785186767578
79.2600021362305	87.9287872314453
79.2799987792969	189.174697875977
79.3000030517578	182.074768066406
79.3199996948242	88.9236297607422
79.3399963378906	176.141525268555
79.3600006103516	131.03955078125
79.379997253418	110.965019226074
79.4000015258789	129.895812988281
79.4199981689453	103.000679016113
79.4400024414063	102.077758789063
79.4599990844727	175.665893554688
79.4800033569336	57.3786849975586
79.5	128.199554443359
79.5199966430664	275.896514892578
79.5400009155273	47.5809669494629
79.5599975585938	157.579528808594
79.5800018310547	80.9549407958984
79.5999984741211	117.242874145508
79.620002746582	105.836776733398
79.6399993896484	106.809463500977
79.6600036621094	186.530258178711
79.6800003051758	109.357734680176
79.6999969482422	179.053848266602
79.7200012207031	158.841995239258
79.7399978637695	124.602188110352
79.7600021362305	85.6530532836914
79.7799987792969	106.136451721191
79.8000030517578	157.453887939453
79.8199996948242	144.114318847656
79.8399963378906	189.07633972168
79.8600006103516	115.136009216309
79.879997253418	151.045700073242
79.9000015258789	229.881011962891
79.9199981689453	133.491470336914
79.9400024414063	111.032196044922
79.9599990844727	139.040878295898
79.9800033569336	127.044830322266
80	92.3621826171875
